,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2008-12-18,87.22,90.03,87.19,89.41,97.42,87.14,92.28,1.8314285714285705,92.28875589524098,95.82604288867158,102.7380636828656,-2.1280679509488323,-1.8295441670543342,-0.2985237838944981,26.955201214882322,97.87629928905004,87.69270071094998,0.10975538563122136,-3.036547012254631,69.07404248077384,5.694227769110798,43.213728549141976
2008-12-19,89.4,89.85,88.43,89.34,97.42,87.14,92.28,1.7471428571428558,92.00792200045613,95.57168826558642,102.60474961636943,-2.1018964304338823,-1.8840146197302439,-0.21788181070363843,32.449725776965295,97.54843490262803,87.36456509737198,0.11014768897001348,-3.7180730682185636,69.66214634892572,5.968928863450569,36.876533115290286
2008-12-22,89.29,90.46,89.11,90.26,95.95,87.14,91.545,1.7578571428571408,91.84145323850792,95.36338676497519,102.48191628685332,-1.9840481288289027,-1.9040213215499757,-0.08002680727892697,37.68971332209109,96.80368779272625,87.42831220727378,0.10177792767220106,-2.7475487555220335,70.058159163057,8.411214953271068,34.904510361641606
2008-12-23,90.21,90.98,89.89,90.96,95.95,87.14,91.545,1.758571428571427,91.75750531103098,95.1907049310546,102.36727035365081,-1.8132661474708271,-1.8858702867341461,0.07260413926331899,40.642570281124456,96.36673788892857,87.43326211107144,0.09720865917145947,-1.237785016286641,69.65046029486645,10.519902518277904,34.52477660438671
2008-12-24,90.96,90.99,90.24,90.43,95.75,87.14,91.445,1.712857142857141,91.63107623378994,95.00401062003286,102.24849154416175,-1.701077801421377,-1.8489117896715923,0.14783398825021532,42.52100840336139,95.78391653565627,87.49508346434372,0.09045043972645588,-2.480319206297854,68.96406689200444,10.842368640533826,33.5279399499583
2008-12-25,90.41,91.3,90.25,90.33,95.75,87.14,91.445,1.6599999999999986,91.50716421152423,94.82071608591393,102.12989958849846,-1.6017726550701354,-1.799483962751301,0.19771130768116563,39.22942206654987,95.20637721170603,87.58062278829398,0.08343869556819737,-1.170678336980313,67.67303847723933,12.521514629948422,32.487091222031
2008-12-26,90.3,90.84,90.3,90.75,95.66,87.14,91.4,1.5999999999999994,91.4350533342362,94.66108016097613,102.01666675677211,-1.4722113847941642,-1.7340294471598738,0.2618180623657096,41.285956006768174,94.45457869703297,87.85942130296705,0.07234943442704259,-0.37325721813591395,66.79781544603235,10.625000000000046,33.70535714285714
2008-12-29,90.79,90.8,89.76,90.65,93.91,87.14,90.525,1.5935714285714278,91.36028635002323,94.50378289976138,101.90356559501319,-1.3619031373153234,-1.6596041851909638,0.29770104787564033,43.532560214094595,94.19264767123616,87.86835232876382,0.06947446561836242,0.011032656663734208,66.02176510203226,10.66786194531605,33.61721201255038
2008-12-30,90.66,90.98,90.02,90.28,93.91,87.14,90.525,1.5935714285714278,91.2574019357353,94.33814435467269,101.78790822590858,-1.2894747025405593,-1.585578288660883,0.2961035861203236,38.81278538812781,93.89490613130319,87.87609386869683,0.06622412004782237,1.3926325247079818,65.71256095554908,11.474675033617292,33.61721201255038
2008-12-31,90.33,90.94,90.14,90.65,93.91,87.14,90.525,1.528571428571428,91.19955413233194,94.19351124272475,101.67708326843686,-1.1885182399387872,-1.5061662789164638,0.3176480389776766,46.24624624624624,93.54234450699167,87.96465549300834,0.06145976754597157,3.9564220183486265,64.7307348615617,11.962616822429988,30.84112149532709
2009-01-01,90.59,91.27,89.53,90.71,93.91,87.14,90.525,1.392857142857142,91.1529299292527,94.05690295869634,101.56795806178575,-1.0910906041118835,-1.4231511439555478,0.33206053984366424,48.04928131416832,93.38178669351502,87.975213306485,0.05962354237255823,1.4539760653170752,60.095628032906454,13.12820512820522,21.846153846153815
2009-01-02,90.71,92.42,90.61,91.78,93.91,87.14,90.525,1.3985714285714275,91.2126508883715,93.96761264659061,101.47056544425554,-0.9169682044855563,-1.3219145560615495,0.40494635157599324,55.501930501930524,93.19973789283445,88.05626210716558,0.05675371613263967,2.7311394672039357,54.61034328350693,18.335035750766192,21.75689479060263
2009-01-05,91.82,93.59,91.8,93.32,93.59,87.14,90.36500000000001,1.3771428571428561,91.41335080376469,93.9422160722145,101.38946529058136,-0.6472487380605259,-1.1869813924613448,0.539732654400819,70.7766990291262,93.3245319314666,87.9824680685334,0.05892837963159946,3.390206071349411,50.45970774046636,24.688796680498044,13.692946058091223
2009-01-06,93.4,94.62,92.84,94.03,94.62,87.14,90.88,1.355714285714285,91.66255548912044,93.94565857918649,101.31623678022731,-0.37191583715133447,-1.0239682813993427,0.6520524442480082,87.24100327153772,93.75912996692762,87.74087003307238,0.06631691387168301,3.375109938434484,48.91852313158784,30.505795574288847,6.0590094836669754
2009-01-07,93.63,94.14,92.34,92.61,94.62,87.14,90.88,1.2814285714285703,91.75278829968039,93.89327981137525,101.22960755853352,-0.26523717305266814,-0.8722220597300079,0.6069848866773397,69.09307875894994,93.73694187257263,87.75105812742737,0.06596451275175504,2.4107044122525734,47.026503902107336,27.759197324414846,9.19732441471568
2009-01-08,92.61,92.92,90.85,91.19,94.62,87.14,90.88,1.327857142857143,91.69918941399655,93.78726883838014,101.1297109659113,-0.29191073054741423,-0.7561597938934892,0.46424906334607496,59.5066803699897,93.71821386267968,87.74878613732031,0.06579077987027247,0.952064651832174,43.49241061225128,26.788596019365347,16.890801506186122
2009-01-09,91.17,91.63,90.21,90.36,94.62,87.14,90.88,1.3328571428571436,91.5716475650445,93.65286613883583,101.02254966276791,-0.37569302510257785,-0.6800664401353069,0.3043734150327291,50.5186721991701,93.68121178872528,87.71278821127473,0.06580618518198564,-0.42975206611570727,39.64069895416526,23.419078242229453,20.257234726688097
2009-01-12,90.38,90.47,88.89,89.03,94.62,87.14,90.88,1.3678571428571433,91.32958589218312,93.4715772706462,100.90322081040208,-0.5431498880719801,-0.6526831297226416,0.10953324165066158,40.60370009737101,93.6926306864252,87.5403693135748,0.0678933899769954,-1.787093215664648,36.831786601701175,20.10443864229769,26.631853785900745
2009-01-13,89.21,89.87,88.78,89.35,94.62,87.14,90.88,1.3921428571428578,91.14105390245139,93.30994678944438,100.78826338940306,-0.6426314771440644,-0.6506727992069262,0.008041322062861789,44.63220675944328,93.6776567868236,87.58634321317638,0.06720930326647573,-1.030128489144888,34.26109388727896,19.702411493073452,26.731657260133357
2009-01-14,89.37,89.97,88.61,89.01,94.62,87.19,90.905,1.414285714285715,90.9380963879322,93.14132142515246,100.67106673876224,-0.7403719645692632,-0.6686126322793937,-0.07175933228986953,43.592233009708764,93.42725507208452,88.01774492791547,0.05962699599513955,-1.8091560948703789,32.57564551604345,17.828282828282894,27.171717171717134
2009-01-15,89.04,90.02,88.48,89.79,94.62,88.43,91.525,1.4857142857142855,90.82875387479581,93.00989705553863,100.56279741797853,-0.7462897599642844,-0.6841480578163719,-0.06214170214791248,45.4971857410882,93.41256345861851,88.0704365413815,0.058871926486084206,-1.0142211443060156,30.42123149526844,16.97115384615392,26.49038461538457
2009-01-16,89.83,90.92,89.74,90.64,94.62,88.48,91.55000000000001,1.4957142857142867,90.81077731529145,92.91695991610574,100.46406311531209,-0.6746152149323024,-0.6822414892395581,0.007626274307255709,49.956178790534594,93.39598704531647,88.21701295468353,0.05703307682415849,-1.2421006755284347,27.130004245474556,21.155682903533997,23.734479465138474
2009-01-19,90.71,91.3,90.15,90.64,94.62,88.48,91.55000000000001,1.509285714285714,90.79451280907321,92.8276673703761,100.36631124351794,-0.6107720219308135,-0.6679475957778092,0.057175573846995675,51.63043478260869,93.40365499104726,88.24734500895275,0.05677161129962965,-2.871838834119156,23.875454165005007,21.911973497397117,23.52106010411737
2009-01-20,90.67,90.97,89.69,89.76,94.62,88.48,91.55000000000001,1.5435714285714286,90.69598777963766,92.7073666891849,100.26077580825905,-0.6239914915515214,-0.6591563749325516,0.03516488338103019,46.14718614718613,93.38598187612985,88.14501812387016,0.05774180445499323,-4.5411039030096685,21.293131507066196,21.425266080518323,25.127255900046308
2009-01-21,89.76,90.16,87.13,89.43,94.62,87.13,90.875,1.6357142857142861,90.57541751491027,92.5788425052953,100.15300689474404,-0.6535623980457927,-0.6580375795551999,0.004475181509407178,44.58544839255504,93.40030696159326,88.03069303840675,0.05919180209761844,-3.4337544541626075,21.148195730533114,20.21834061135375,32.22707423580789
2009-01-22,89.47,89.56,88.07,88.88,94.62,87.13,90.875,1.6128571428571437,90.4139491801569,92.43378985802882,100.04083767191077,-0.7131571265179844,-0.6690614889477569,-0.0440956375702275,37.16814159292031,93.44729069744139,87.83870930255861,0.061875504946689495,-2.533172496984326,23.103665042162504,15.41186891054031,32.68379096545618
2009-01-23,88.89,89.63,87.99,88.72,94.62,87.13,90.875,1.6007142857142864,90.25262068680863,92.28815104006691,99.92819252094648,-0.7644845391213408,-0.6881460989824737,-0.07633844013886715,26.814516129032256,93.47352480781642,87.60947519218358,0.06476642882692286,-1.8149623727312991,24.82250334237232,10.307898259705494,33.28871039714416
2009-01-26,88.75,89.69,88.27,89.07,94.62,87.13,90.875,1.5750000000000008,90.1399901452078,92.16194903849566,99.82015080432015,-0.7680660214844153,-0.7041300834828621,-0.06393593800155317,24.05857740585762,93.46647543615444,87.45852456384557,0.0664137169800621,0.04492867572727377,25.014407979521884,6.077097505668946,33.83219954648528
2009-01-27,89.07,90.07,88.43,88.94,94.62,87.13,90.875,1.5635714285714286,90.02570536947373,92.03559809580956,99.71189059731199,-0.7724895074214828,-0.7178019682705863,-0.054687539150896525,27.811366384522273,93.47542805793768,87.31557194206232,0.06814339337550383,-0.45886961387799907,25.73886649742034,7.857469164001822,31.79534033805394
2009-01-28,88.94,90.75,88.89,90.29,94.62,87.13,90.875,1.548571428571428,90.0508762866667,91.96714326852292,99.61814044211486,-0.6594595946095438,-0.7061334935383778,0.046673898928834,44.51219512195126,93.4553726419341,87.29962735806589,0.06811148000186124,1.4380406695876813,26.90663764128075,11.070110701107042,25.230627306273067
2009-01-29,90.25,90.65,89.47,89.98,94.62,87.13,90.875,1.5314285714285714,90.04412616412702,91.88921608152202,99.52223854716846,-0.5881175307869597,-0.6825303009880943,0.09441277020113459,47.52604166666669,93.41958409012427,87.26241590987571,0.06815474900929325,0.2116048557745831,28.790258691462373,11.194029850746297,22.52798507462686
2009-01-30,90.0,90.16,89.17,89.94,94.62,87.13,90.875,1.4892857142857139,90.03420938659112,91.81277623518783,99.42689288998271,-0.5287114405466298,-0.6517665288998015,0.1230550883531717,57.120500782472604,93.25565157345788,87.24234842654211,0.06663013603381505,-0.7722859664607284,29.414461088800554,11.510791366906506,18.273381294964043
2009-02-02,89.9,90.06,88.81,89.87,94.62,87.13,90.875,1.500714285714285,90.01857039739195,91.73658893184712,99.33179942839085,-0.4817270514347314,-0.6177586334067875,0.13603158197205611,54.234527687296506,92.71457166415719,87.4384283358428,0.05857402683623798,-0.8495145631067902,30.168637723106514,11.423131841980043,19.3241313660162
2009-02-03,89.42,89.97,88.59,89.41,94.14,87.13,90.63499999999999,1.5021428571428561,89.96061131192606,91.64535015020606,99.23307505596905,-0.47612131009138636,-0.5894311687437073,0.1133098586523209,53.194888178913665,91.7263785740956,87.9646214259044,0.041869177067201,-0.3899286987522399,30.561787271402,11.41226818830246,19.543509272467915
2009-02-04,89.44,89.78,88.83,89.42,92.92,87.13,90.025,1.4599999999999997,89.90912452031405,91.55808151686465,99.13543251809872,-0.46550574282704815,-0.5646460835603755,0.09914034073332734,46.63023679417119,91.04973172233092,88.3222682776691,0.030411250860355264,-0.011181930001125107,30.766232658178804,11.741682974559717,19.471624266144836
2009-02-05,89.42,92.27,89.21,91.15,92.27,87.13,89.69999999999999,1.5942857142857139,90.027303137427,91.54207832012486,99.05597547811765,-0.3138780961917149,-0.5144924860866434,0.20061438989492852,54.00313971742546,91.03853079853351,88.32946920146648,0.03020674364509873,2.5540054005400714,30.364860491276335,17.876344086021486,17.831541218638016
2009-02-06,91.21,92.22,90.74,91.84,92.27,87.13,89.69999999999999,1.6178571428571433,90.19994093386252,91.55376152325722,98.9841747270916,-0.13646181354361886,-0.43888635157803857,0.3024245380344197,58.4985835694051,91.39936785061062,88.1166321493894,0.03657318234832787,3.5166816952209246,30.46008682291572,15.938189845474607,17.571743929359837
2009-02-09,91.84,92.42,90.9,91.46,92.42,87.13,89.775,1.635,90.31994655920894,91.55008460077654,98.90930731687179,-0.026218722425667806,-0.35635282574756444,0.33013410332189663,62.957317073170586,91.6487398010586,88.11026019894139,0.03936915094228614,2.6832828112720364,30.174662359367648,16.644823066841425,15.37789427697683
2009-02-10,91.45,91.67,90.13,90.47,92.42,87.13,89.775,1.528571428571429,90.3342373630938,91.50772834192256,98.82533410973875,-0.018521500354040654,-0.2887865606688597,0.27026506031481906,57.20221606648191,91.70507294876997,88.16592705123004,0.03935204560534966,1.720260850011246,31.220915288528023,17.803738317757016,8.084112149532727
2009-02-11,90.46,90.76,89.71,90.39,92.42,87.13,89.775,1.4971428571428578,90.3395480904182,91.46389585792559,98.74140043700503,-0.018661608413552244,-0.23476157021779823,0.21609996180424598,61.1851851851852,91.72917510287945,88.27982489712056,0.03832419718746162,0.11075423634954173,30.645254344481145,18.177480916030536,10.257633587786282
2009-02-12,90.39,91.11,89.82,90.96,92.42,87.13,89.775,1.472142857142858,90.39863874847362,91.44413523604617,98.66397356698508,0.026911373686985485,-0.1824269814368415,0.20933835512382698,65.6424581005586,91.83574215181117,88.29025784818883,0.03936671334090964,1.0891309179817732,29.276323392573495,20.184376516254215,10.043668122270772
2009-02-13,90.92,92.14,90.54,91.86,92.42,87.13,89.775,1.4850000000000005,90.53781601052374,91.460443658162,98.59627233746285,0.1341048910171878,-0.11912060694603564,0.25322549796322347,68.09338521400777,92.05705212715071,88.19094787284928,0.042897610562130324,2.1347565043362327,27.3445052107553,24.675324675324646,9.95670995670999
2009-02-16,91.87,92.08,91.17,91.72,92.42,87.13,89.775,1.432857142857144,90.65040496190244,91.4706223382341,98.52785171718959,0.2053920639566087,-0.05421807276550678,0.25961013672211547,68.0051813471502,92.22851572459426,88.12748427540573,0.04547707255858996,2.058528986313557,25.839328359956315,23.67896311066798,10.319042871385872
2009-02-17,91.7,92.76,91.56,92.38,92.76,87.13,89.945,1.3857142857142872,90.81512829886411,91.50628420732295,98.46667906328722,0.3115527599751715,0.018936093782628876,0.2926166661925426,64.86486486486476,92.57094048038594,88.04705951961405,0.05009335681683875,3.321776087685935,25.859849299032813,24.4845360824742,10.670103092783531
2009-02-18,92.4,93.96,92.09,93.76,93.96,87.99,90.975,1.4350000000000003,91.09559227040086,91.59466521880049,98.41984643579183,0.5012621057449849,0.11540129617510007,0.3858608095698848,73.33333333333327,93.22060648163209,87.8303935183679,0.059543586760240935,4.853500335495409,26.914784574950897,29.6167247386759,10.30363364858142
2009-02-19,93.77,94.46,93.31,94.17,94.46,87.99,91.225,1.4464285714285714,91.38839300655316,91.69565873963184,98.37755940657998,0.6768889480917579,0.22769882655843166,0.44919012153332627,74.97048406139314,93.82237270309797,87.75762729690202,0.06679970708443611,3.313219967087222,29.35971261492811,31.851851851851798,8.740740740740792
2009-02-20,94.19,94.38,92.52,93.29,94.46,88.27,91.365,1.49,91.56949843450047,91.75818192631294,98.32693692492246,0.7365750616330615,0.3294740735733577,0.40710098805970385,68.42672413793102,94.08267173490985,87.95432826509013,0.06733074561566853,1.578832752613235,31.033737868473388,30.920421860019122,10.546500479386467
2009-02-23,93.3,94.95,92.77,94.66,94.95,88.43,91.69,1.5471428571428578,91.863831916929,91.87197871351636,98.29044999034612,0.884231417693826,0.44042554239745135,0.4438058752963746,75.76054955839058,94.62254729802578,87.97345270197422,0.07282848031776769,3.4987972884320984,33.15750350375974,32.40997229916894,9.141274238227227
2009-02-24,94.59,96.94,94.27,96.64,96.94,88.59,92.765,1.6700000000000006,92.31870506769766,92.05895994043729,98.27402760238247,1.1477886035796843,0.5818981546338979,0.5658904489457863,79.6875,95.59013840633845,87.77586159366156,0.08523146944010224,6.819940311705541,35.957671551331366,38.537211291702256,8.46877673224986
