,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2007-04-30,1.2047,1.2103,1.2031,1.2072,1.2284,1.1996,1.214,0.007521428571428552,1.210612601899605,1.2182800578758801,1.2358920876012858,-0.0038540666115429723,-0.00368746821345559,-0.00016659839808738208,40.127388535031926,1.2272430035498072,1.197826996450193,0.02425992412558327,-0.5765112831493946,31.986991579757863,9.971509971509953,27.82526115859466
2007-05-01,1.207,1.2163,1.2051,1.2145,1.2284,1.1996,1.214,0.007885714285714258,1.2109828302901189,1.21813182031212,1.2356792310082383,-0.0030779218559451316,-0.0035655589419534986,0.00048763708600836706,43.82470119521909,1.2261192430124646,1.1981507569875354,0.023073738506791064,0.49648324369051533,32.53292227442627,14.94565217391306,26.539855072463954
2007-05-02,1.2143,1.2188,1.2117,1.2135,1.2284,1.1996,1.214,0.007592857142857131,1.211222560738679,1.2179501802998802,1.2354585421424846,-0.002514527282688306,-0.0033553526101004604,0.0008408253274121546,46.31578947368412,1.2253363320739015,1.1982936679260987,0.02231583545987033,0.8141563512503058,33.0308055435282,17.87394167450626,24.64722483537184
2007-05-03,1.2137,1.217,1.2094,1.216,1.2284,1.1996,1.214,0.00727857142857142,1.211677554954043,1.2178737026410613,1.2352649248077336,-0.0018450354970003247,-0.0030532891874804334,0.0012082536904801087,51.47058823529421,1.2254529769622855,1.1982870230377145,0.022416557819379138,0.9547530095475265,32.58600749941557,18.645731108930473,21.687929342492893
2007-05-04,1.2158,1.2165,1.2099,1.2113,1.2284,1.1996,1.214,0.007528571428571424,1.2116415973393724,1.2176159103806277,1.2350264678444727,-0.001674407625056995,-0.0027775128749957458,0.0011031052499387507,47.206165703275595,1.2240533704682834,1.1986166295317167,0.020998931704744584,0.23998675935121838,32.14120945530295,18.026565464895768,20.967741935484103
2007-05-07,1.21,1.2118,1.2083,1.2111,1.227,1.1996,1.2133,0.007171428571428559,1.2115900166403846,1.2173603844833483,1.2347883935375625,-0.0015375976669811386,-0.0025295298333928243,0.0009919321664116857,52.80172413793125,1.2210194712190732,1.2000905287809265,0.017288716694529943,0.13228606862341064,30.986869043091428,18.924302788844784,18.62549800796832
2007-05-08,1.2111,1.2194,1.2103,1.2182,1.2244,1.1996,1.212,0.00735714285714284,1.2122195388651098,1.2173933105820405,1.2346233348953979,-0.0008465061309730348,-0.0021929250929088664,0.0013464189619358316,64.88706365503097,1.2213329194477405,1.1999470805522594,0.01766490360097227,1.3983685700016624,31.23391116794835,25.825242718446834,14.271844660194361
2007-05-09,1.2182,1.2192,1.2142,1.2186,1.2244,1.1996,1.212,0.0072857142857142764,1.2128272018303374,1.217440631735686,1.2344638987272845,-0.00026349702292138844,-0.001807039478911371,0.0015435424559899825,64.59627329192566,1.2208464193213706,1.2002235806786297,0.017036135793464004,1.1790102955828718,30.739683990740662,26.078431372549225,12.254901960784503
2007-05-10,1.2188,1.2222,1.2158,1.2198,1.2222,1.1996,1.2109,0.0073642857142856965,1.2134912778464957,1.2175331559813454,1.234317989287212,0.00029200580558530476,-0.001387230422012036,0.0016792362275973407,62.50000000000024,1.2214228027130187,1.1999271972869812,0.017755058480630696,0.9266920403772971,30.842982743163976,26.091173617846742,12.124151309408543
2007-05-11,1.2199,1.2212,1.2169,1.2189,1.2222,1.1996,1.2109,0.007171428571428559,1.2140063942420676,1.2175867577075672,1.2341645764584837,0.0006521062460895788,-0.000979363088391713,0.0016314693344812918,60.35242290748925,1.2221291983231655,1.1996508016768341,0.018563533142012353,1.1115719618415731,30.015247679906714,23.207171314741174,12.450199203187449
2007-05-14,1.2183,1.2205,1.2168,1.2191,1.2222,1.1996,1.2109,0.006735714285714274,1.2144914995523468,1.2176461005425645,1.2340146801753147,0.000942759226586265,-0.0005949386253961174,0.0015376978519823824,73.60000000000056,1.2228802386769717,1.1993897613230284,0.01939542441919627,0.9857521537442127,30.232087604173383,24.708377518557942,8.165429480382052
2007-05-15,1.2191,1.2203,1.2127,1.2153,1.2222,1.1996,1.2109,0.006849999999999991,1.2145684995949804,1.217554096599719,1.2338284644521773,0.0008566012001764989,-0.0003046306602815942,0.001161231860458093,64.22976501305524,1.2232925382599928,1.1996574617400069,0.019509339045366992,0.06587072869495003,29.809365056034498,24.296141814390122,11.157455683003535
2007-05-16,1.2151,1.2247,1.2139,1.2235,1.2247,1.1996,1.2121499999999998,0.007142857142857133,1.2154191186811727,1.2177872692820828,1.2337256936616083,0.0014334676900247256,4.2989009779669795e-05,0.001390478680245056,67.61229314420848,1.224844146301663,1.2000858536983368,0.020419799832016836,0.8240626287597808,29.921531261721213,23.500000000000107,10.70000000000039
2007-05-17,1.2232,1.228,1.2199,1.2271,1.228,1.1996,1.2138,0.007014285714285703,1.21653158356868,1.2181524744082757,1.233659766361493,0.0021562722881676155,0.000465645665457259,0.0016906266227103566,75.23364485981345,1.226996567072551,1.200193432927449,0.022085732180094533,0.9128289473684381,29.783901784210162,27.291242362525665,8.248472505091884
2007-05-18,1.2271,1.228,1.2244,1.2271,1.228,1.1996,1.2138,0.006757142857142858,1.217538099419282,1.2185033577648139,1.2335944950544135,0.0026979992834286204,0.0009121163890515313,0.0017858828943770892,74.2092457420928,1.2289742448929115,1.2000857551070887,0.023785735869696765,1.3043837199702812,30.237150426109718,28.32980972515872,8.562367864693675
2007-05-21,1.2265,1.2331,1.2265,1.2306,1.2331,1.1996,1.21635,0.00642857142857145,1.2187820899507789,1.218977735891684,1.233564699083723,0.003370885114092559,0.0014038701340597368,0.001967014980032822,71.58176943699765,1.2314906792240705,1.1996793207759293,0.026169587851233113,1.6101065147386517,31.980389206337907,28.777777777777963,9.000000000000211
2007-05-22,1.2306,1.2328,1.2282,1.2297,1.2331,1.1996,1.21635,0.00625000000000001,1.2198218909078475,1.2193982168371083,1.233526244366472,0.0037878653504919146,0.0018806691773461724,0.0019071961731457422,71.7741935483874,1.232625081052424,1.2013749189475762,0.02567802966708937,0.944015760958794,34.311976708595374,26.7428571428572,9.25714285714309
2007-05-23,1.2297,1.231,1.2241,1.2277,1.2331,1.2005,1.2168,0.006200000000000015,1.220572187011862,1.2197237769611433,1.2334682717857113,0.003911848551654051,0.002286905052207748,0.0016249434994463031,65.94005449591307,1.2333013313360888,1.2030286686639111,0.024851036331020555,0.746758575414419,36.66897395610349,26.958525345622153,11.4055299539173
2007-05-24,1.2274,1.2314,1.2265,1.2278,1.2331,1.2005,1.2168,0.006078571428571457,1.2212605501535894,1.2200404915901182,1.2334118710714257,0.0039723841246253055,0.0026240008666912596,0.001348383257934046,75.70093457943953,1.2341420254255513,1.2041079745744487,0.024635743546480102,0.6558452205279508,39.07638193651492,27.967097532314845,11.63337250293795
2007-05-25,1.2276,1.2292,1.2256,1.2282,1.2331,1.2031,1.2181000000000002,0.006085714285714313,1.2219214501389617,1.2203604723120745,1.2333600116577796,0.004006451777242459,0.0029004910488014996,0.0011059607284409595,76.47058823529431,1.2343434206371242,1.2061765793628756,0.023082655560494176,0.762983017474772,42.179715384675944,27.93427230046941,10.798122065727764
2007-05-28,1.227,1.2287,1.2265,1.2286,1.2331,1.2051,1.2191,0.0055928571428571616,1.2225575025066797,1.2206835910449343,1.2333126483577024,0.004019394219865857,0.0031242716830143713,0.0008951225368514859,70.31250000000023,1.2344546814497712,1.2082053185502288,0.02149244094515191,0.7792633910261637,42.09010794153852,20.689655172413715,11.749680715198041
2007-05-29,1.2286,1.2306,1.22,1.2254,1.2331,1.2083,1.2207,0.005992857142857149,1.2228282165536626,1.2208685482588584,1.2332339155382228,0.003728458592634931,0.0032451090649384833,0.00048334952769644784,61.97183098591593,1.234707503960444,1.209042496039556,0.021004610063130837,0.831070517567678,39.62625201617806,19.30870083432655,18.7127532777116
2007-05-30,1.2253,1.2276,1.2237,1.2256,1.2331,1.2083,1.2207,0.005814285714285724,1.2230921959295042,1.221054095385962,1.2331579561796335,0.003473982433492395,0.003290883738649266,0.00018309869484312924,60.58394160583969,1.2347798673505928,1.2101801326494073,0.02012281158070928,0.17163874131589374,37.633558850527244,16.21621621621631,19.287469287469314
2007-05-31,1.2253,1.2271,1.2232,1.2252,1.2331,1.2083,1.2207,0.0057857142857142985,1.2232929391743135,1.2212166798806303,1.2330787725360552,0.003203108150021672,0.003273328620923747,-7.022047090207532e-05,61.710037174721364,1.2349029955762747,1.2109770044237251,0.01956432135063827,-0.15483660663352383,36.20759341247653,16.296296296296383,19.999999999999947
2007-06-01,1.2252,1.2329,1.2245,1.2297,1.2331,1.2083,1.2207,0.006121428571428611,1.2239031354434264,1.2215493591009978,1.2330451529088309,0.0033133564105500835,0.0032813341788490145,3.202223170106896e-05,66.98717948717969,1.2348438925129899,1.21287610748701,0.017949589843593097,0.21188167223533672,33.20327395654427,22.170361726954496,18.786464410735004
2007-06-04,1.2297,1.2307,1.2216,1.2235,1.2331,1.2103,1.2217,0.0062285714285714566,1.2238647415916715,1.2216258548225274,1.232950176262972,0.002867387310844016,0.003198544805248015,-0.00033115749440399897,62.20238095238115,1.233687456932181,1.215272543067819,0.015038966634295287,-0.5769543312205361,31.420100510174766,21.78899082568812,17.087155963302322
2007-06-05,1.2235,1.224,1.2163,1.218,1.2331,1.2127,1.2229,0.006007142857142893,1.223306194773417,1.2214836644373304,1.232801418290206,0.0020465581038280334,0.002968147464964019,-0.0009215893611359857,41.10032362459522,1.2337065634985762,1.2152334365014237,0.015086630948208233,-0.9514515735545293,29.896175755760016,17.360285374554195,24.01902497027307
2007-06-06,1.218,1.2188,1.2148,1.2162,1.2331,1.2127,1.2229,0.005714285714285751,1.222629414318806,1.2212764619103762,1.2326362300485125,0.0012365459546976876,0.0026218271629107528,-0.0013852812082130652,31.27147766322966,1.2339623823653094,1.2147376176346902,0.015702017176966704,-0.9367109228638926,28.31999644319098,14.125000000000018,27.12499999999934
2007-06-07,1.2161,1.2266,1.216,1.2238,1.2331,1.2127,1.2229,0.006214285714285743,1.2227408986693957,1.2213754241884007,1.2325483073614627,0.0011940971660096,0.0023362811635305224,-0.0011421839975209224,45.504087193460315,1.2339273523364636,1.2151726476635365,0.015315589133091386,-0.3257859586251799,24.947916952368875,21.95402298850552,24.942528735631615
2007-06-08,1.2239,1.2366,1.2237,1.2351,1.2366,1.2127,1.22465,0.006664285714285726,1.223917955938977,1.2219136428476791,1.2325736973379655,0.002048656124547188,0.0022787561557338558,-0.00023010003118666784,55.056179775281116,1.2354537500203717,1.2152662499796283,0.01647475031071965,0.5617977528090012,21.567908493843312,25.723472668810025,23.258306538048842
2007-06-11,1.2353,1.2401,1.2353,1.2381,1.2401,1.2127,1.2264,0.006692857142857151,1.2252686268019315,1.2225484019516917,1.232628685424155,0.0029341521048880104,0.002409835345564687,0.0005243167593233233,59.01287553648069,1.2374456988767546,1.2151743011232454,0.01816131137600539,0.7732378316783306,18.940564873468443,29.348986125933642,23.159018143009156
2007-06-12,1.2381,1.2431,1.2374,1.2424,1.2431,1.2139,1.2285,0.006607142857142859,1.2269001861541284,1.2233268959928019,1.23272591243486,0.003937499074045281,0.002715368091260806,0.001222130982784475,65.03067484662579,1.239717215345608,1.215612784654392,0.019634371502988135,1.3873021054349621,17.960463893367592,32.97297297297293,19.027027027026605
2007-06-13,1.2423,1.2468,1.2416,1.2444,1.2468,1.2148,1.2308,0.0066285714285714125,1.2285668350918304,1.2241532922283782,1.232842072510135,0.0048382695020283695,0.0031399483734143186,0.0016983211286140509,66.33858267716539,1.2427087819018978,1.2147112180981021,0.022786144658866372,1.533942558746726,17.265550959541965,36.42241379310335,18.965517241378944
2007-06-14,1.2443,1.2468,1.2433,1.2462,1.2468,1.2148,1.2308,0.00662142857142854,1.2302461841307037,1.2250178690037359,1.2329749872115268,0.005632454088031924,0.00363844951633784,0.001994004571694084,67.24137931034491,1.2456643782773962,1.2136656217226038,0.026022336615901354,1.7140058765915622,16.52404823784129,36.46170442286946,18.015102481121676
2007-06-15,1.2463,1.2465,1.241,1.2412,1.2468,1.2148,1.2308,0.006857142857142816,1.2312894046896843,1.2256524623761385,1.2330568281347951,0.005791630568940276,0.004069085726858327,0.0017225448420819488,61.09154929577485,1.2471185553186899,1.21362144468131,0.027225233578012965,0.9351874440920671,16.55770880299799,35.20833333333337,19.791666666666455
2007-06-18,1.2417,1.2423,1.2387,1.2421,1.2468,1.2148,1.2308,0.006357142857142823,1.2323189851954286,1.226297463851584,1.2331468099443992,0.005922134870860685,0.004439695555658799,0.0014824393152018858,65.32110091743121,1.2484971448681845,1.2133928551318154,0.02851816266069495,1.520228851655081,19.238226809186504,37.97752808988765,16.62921348314607
2007-06-19,1.242,1.2427,1.2392,1.2406,1.2468,1.2148,1.2308,0.006328571428571382,1.2331076532720544,1.2268583476221102,1.23322097103948,0.005837234994919616,0.004719203443510962,0.0011180315514086533,63.44086021505371,1.2495489560810389,1.213431043918961,0.029328628053884177,1.8555008210180635,21.448320930868807,38.60045146726866,16.704288939051956
2007-06-20,1.2405,1.2407,1.2354,1.2372,1.2468,1.2148,1.2308,0.006428571428571371,1.2334974005794779,1.2272639026173215,1.2332605633674454,0.005432971730351177,0.004861957100879006,0.0005710146294721713,60.204081632653114,1.250103795294531,1.2138262047054693,0.029446932817946747,1.7266896891958705,22.91831072957442,38.00000000000011,20.111111111111292
2007-06-21,1.2374,1.2426,1.237,1.2414,1.2468,1.2148,1.2308,0.0062285714285713455,1.2342500290957181,1.2278182593774267,1.233341552786675,0.00538936977970228,0.004967439636643661,0.0004219301430586188,60.00000000000007,1.2511425076557285,1.2141474923442714,0.030012708696710817,1.438143487497956,24.12863239444149,34.747706422018545,20.756880733945234
2007-06-22,1.2413,1.2421,1.2285,1.2291,1.2468,1.2148,1.2308,0.006549999999999929,1.2337595501342211,1.2278685237155669,1.2332993482813348,0.004312594806633374,0.004836470670641604,-0.0005238758640082296,54.33436532507745,1.251146309718389,1.214233690281611,0.02994477073455445,-0.485790624240956,24.137762890297484,33.04252998909498,25.845147219193603
2007-06-25,1.2288,1.2311,1.2271,1.2284,1.2468,1.2148,1.2308,0.006285714285714212,1.2332491167881048,1.2278893659227996,1.2332505985471922,0.003363980855577653,0.004541972707628814,-0.0011779918520511612,58.69565217391303,1.2511458546911247,1.2142141453088753,0.029960500196522563,-0.7834585251595194,24.485343590965158,34.43181818181832,22.50000000000031
2007-06-26,1.2283,1.2306,1.2261,1.2279,1.2468,1.2148,1.2308,0.0063214285714284935,1.2327396770939996,1.227889782945435,1.233197358760653,0.0025425427930061417,0.00414208672470428,-0.001599543931698138,60.00000000000007,1.251096381346935,1.2145136186530654,0.029674411357732574,-1.1670959433354722,23.818362722371393,34.23728813559339,21.8079096045204
2007-06-27,1.2281,1.2303,1.2274,1.2292,1.2468,1.2148,1.2308,0.005771428571428491,1.2324025649898092,1.2279411640063984,1.2331575840466167,0.001973694820415872,0.0037084083438465986,-0.0017347135234307264,55.17241379310354,1.2510472636571692,1.2149227363428308,0.02929843210934315,-1.2214721954355467,23.91000224899542,27.84653465346569,23.886138613862112
2007-06-28,1.2289,1.234,1.2267,1.2311,1.2468,1.2148,1.2308,0.005371428571428504,1.232278511181256,1.2280650399277162,1.233137110573516,0.0016570909123132527,0.0032981448575399295,-0.0016410539452266768,45.327102803738285,1.2509963142180798,1.2155636857819205,0.02873040058718153,-1.2116835178943908,24.174257363930128,21.542553191489624,25.664893617022024
2007-06-29,1.2311,1.2333,1.2208,1.2214,1.2468,1.2148,1.2308,0.005907142857142793,1.2312424624973268,1.227803665812904,1.2330203234036303,0.0006163660166511598,0.002761789089362176,-0.002145423072711016,33.13131313131315,1.2513083442566273,1.2144216557433725,0.029919487140323418,-1.5952304221720892,25.688036825132183,15.356711003627655,30.471584038694537
2007-07-02,1.221,1.2226,1.2094,1.2106,1.2468,1.2094,1.2281,0.006442857142857068,1.2292765136880577,1.2271290122516136,1.2327972356085695,-0.0010675793120489274,0.0019959154090799553,-0.0030634947211288827,21.607142857142833,1.2528186816134086,1.2116213183865916,0.03343344794502361,-2.5360276950326166,27.922338627468537,10.753880266075312,40.57649667405833
2007-07-03,1.2106,1.2177,1.209,1.2157,1.2468,1.209,1.2279,0.006692857142857072,1.2279835123844332,1.226680815692727,1.2326271138612206,-0.001967905944938675,0.0012031511382762292,-0.0031710570832149043,25.719120135363895,1.2530605394008125,1.211149460599188,0.03401583371678922,-2.007093341931321,30.820589593767597,6.403415154749273,39.48772678762064
2007-07-04,1.2156,1.2168,1.2144,1.2163,1.2468,1.209,1.2279,0.006614285714285668,1.226870796919249,1.2262737248812474,1.2324646550168303,-0.0026030005325881067,0.000441920804103362,-0.003044921336691469,24.17962003454231,1.2530496023689197,1.2111703976310804,0.033989826182596806,-1.6892984157775737,33.55142081642471,6.479481641468733,39.95680345572397
2007-07-05,1.2164,1.2199,1.2101,1.2171,1.2468,1.209,1.2279,0.0069214285714285385,1.2259402448317014,1.2259139709643359,1.2323117728773594,-0.003007100274676988,-0.000247883411652708,-0.00275921686302428,27.56052141527013,1.2534749514915793,1.2100750485084208,0.03523362869286877,-1.9574673755437422,36.78735155235541,6.19195046439632,40.247678018576195
2007-07-06,1.2173,1.2231,1.2161,1.2179,1.2468,1.209,1.2279,0.007164285714285686,1.2251745072286822,1.2255996975931855,1.2321683721522116,-0.0032256160238957055,-0.0008434299341013076,-0.0023821860897943977,27.425373134328495,1.2534089079471953,1.2084210920528047,0.03654827172825955,-0.9112358636400697,38.274366111265365,9.172482552343103,36.59022931206391
2007-07-09,1.2178,1.2191,1.2154,1.2166,1.2468,1.209,1.2279,0.007178571428571415,1.224357887492617,1.2252467682758057,1.2320134629765678,-0.003463762368452805,-0.0013674964209716071,-0.002096265947481198,27.528089887640576,1.2529350803601582,1.2067449196398419,0.037557861770894055,-0.9605991533702452,39.8681464805559,8.756218905472792,37.21393034825866
2007-07-10,1.2165,1.2194,1.2019,1.202,1.2468,1.2019,1.2243499999999998,0.008050000000000002,1.2222285648742726,1.2243351303042056,1.2317148215539153,-0.004775543551585049,-0.0020491058470942956,-0.002726437704490753,22.75541795665643,1.2532397271093898,1.20240027289061,0.041406276342444155,-2.109292287645581,42.563236974125644,7.808340727595509,41.79236912156159
2007-07-11,1.202,1.2067,1.1991,1.2064,1.2468,1.1991,1.22295,0.00819285714285716,1.2207210825052943,1.2236317918609034,1.2314629327822346,-0.00539787304205519,-0.002718859286086475,-0.002679013755968715,22.993827160493893,1.2517982249452286,1.2000417750547712,0.04221845625363602,-1.8548649528148498,46.170209387115975,6.015693112467405,43.50479511769811
2007-07-12,1.2064,1.2066,1.2005,1.2029,1.2465,1.1991,1.2227999999999999,0.00765714285714287,1.219023836552409,1.2228187804153778,1.2311787244958443,-0.00610314118368227,-0.003395715665605634,-0.002707425518076636,26.607142857142975,1.2497343014775848,1.1977756985224155,0.04245833762082222,-2.2906343920071515,50.39923433042666,6.436567164179212,38.61940298507424
2007-07-13,1.2029,1.2054,1.1988,1.2024,1.2427,1.1988,1.22075,0.007842857142857151,1.2174406140236083,1.2220180439285002,1.230892369028224,-0.006626036266909274,-0.004041779785866362,-0.002584256481042912,26.70250896057358,1.2481021811865958,1.1955278188134044,0.043029724117964956,-1.5555919436712085,54.01686679037447,6.28415300546459,37.97814207650235
2007-07-16,1.2024,1.2037,1.1993,1.2034,1.2427,1.1988,1.22075,0.007835714285714295,1.2161034126880266,1.2212879245587551,1.2306188131174955,-0.006880429437335911,-0.004609509716160272,-0.002270919721175639,28.241563055062386,1.2455707601657642,1.194189239834236,0.04212014323665295,-0.594746406740454,57.50479421941062,6.289881494986435,37.10118505013625
